UNIX time;Local time;genericSensor1;genericSensor2 min;genericSensor2 avg;genericSensor2 max;genericSensor3 min;genericSensor3 avg;genericSensor3 max;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1725617259.886;2024-09-06T13:07:39.886;165.208
1725617260.886;2024-09-06T13:07:40.886;165.294
1725617261.886;2024-09-06T13:07:41.886;165.294
1725617262.886;2024-09-06T13:07:42.886;165.401
1725617263.886;2024-09-06T13:07:43.886;165.251
1725617264.886;2024-09-06T13:07:44.886;165.315
1725617265.886;2024-09-06T13:07:45.886;165.165
1725617266.886;2024-09-06T13:07:46.886;165.443
1725617267.886;2024-09-06T13:07:47.886;165.058
1725617268.886;2024-09-06T13:07:48.886;165.401
1725617269.886;2024-09-06T13:07:49.886;165.037
1725617270.886;2024-09-06T13:07:50.886;165.401
1725617271.886;2024-09-06T13:07:51.886;165.101
1725617272.886;2024-09-06T13:07:52.886;165.379
1725617273.886;2024-09-06T13:07:53.886;164.973
1725617274.886;2024-09-06T13:07:54.886;165.508
1725617275.886;2024-09-06T13:07:55.886;165.422
1725617276.886;2024-09-06T13:07:56.886;165.529
1725617277.886;2024-09-06T13:07:57.886;165.572
1725617278.886;2024-09-06T13:07:58.886;165.657
1725617279.886;2024-09-06T13:07:59.886;165.615
1725617280.886;2024-09-06T13:08:00.886;165.657
1725617281.886;2024-09-06T13:08:01.886;165.657
1725617282.886;2024-09-06T13:08:02.886;165.443
1725617283.886;2024-09-06T13:08:03.886;165.593
1725617284.886;2024-09-06T13:08:04.886;165.465
1725617285.886;2024-09-06T13:08:05.886;165.7
1725617286.886;2024-09-06T13:08:06.886;165.636
1725617287.886;2024-09-06T13:08:07.886;165.572
1725617288.886;2024-09-06T13:08:08.886;165.615
1725617289.886;2024-09-06T13:08:09.886;165.615
1725617290.886;2024-09-06T13:08:10.886;165.636
1725617291.886;2024-09-06T13:08:11.886;165.55
1725617292.886;2024-09-06T13:08:12.886;165.55
1725617293.886;2024-09-06T13:08:13.886;165.465
1725617294.886;2024-09-06T13:08:14.886;165.593
1725617295.886;2024-09-06T13:08:15.886;165.636
1725617296.886;2024-09-06T13:08:16.886;165.572
1725617297.886;2024-09-06T13:08:17.886;165.593
1725617298.886;2024-09-06T13:08:18.886;165.55
1725617299.886;2024-09-06T13:08:19.886;165.615
1725617300.886;2024-09-06T13:08:20.886;165.679
1725617301.886;2024-09-06T13:08:21.886;165.465
1725617302.886;2024-09-06T13:08:22.886;165.443
1725617303.886;2024-09-06T13:08:23.886;165.572
1725617304.886;2024-09-06T13:08:24.886;165.358
1725617305.886;2024-09-06T13:08:25.886;165.529
1725617306.886;2024-09-06T13:08:26.886;165.657
1725617307.886;2024-09-06T13:08:27.886;165.615
1725617308.886;2024-09-06T13:08:28.886;165.55
1725617309.886;2024-09-06T13:08:29.886;165.679
1725617310.886;2024-09-06T13:08:30.886;166.642
1725617311.886;2024-09-06T13:08:31.886;165.636
1725617312.886;2024-09-06T13:08:32.886;165.486
1725617313.886;2024-09-06T13:08:33.886;166.599
1725617314.886;2024-09-06T13:08:34.886;165.486
1725617315.886;2024-09-06T13:08:35.886;165.893
1725617316.886;2024-09-06T13:08:36.886;165.679
1725617317.886;2024-09-06T13:08:37.886;165.679
1725617318.886;2024-09-06T13:08:38.886;165.914
1725617319.886;2024-09-06T13:08:39.886;165.657
1725617320.886;2024-09-06T13:08:40.886;166.342
1725617321.886;2024-09-06T13:08:41.886;165.85
1725617322.886;2024-09-06T13:08:42.886;165.786
1725617323.886;2024-09-06T13:08:43.886;165.829
1725617324.886;2024-09-06T13:08:44.886;165.85
1725617325.886;2024-09-06T13:08:45.886;166
1725617326.886;2024-09-06T13:08:46.886;165.529
1725617327.886;2024-09-06T13:08:47.886;165.7
1725617328.886;2024-09-06T13:08:48.886;166.663
1725617329.886;2024-09-06T13:08:49.886;165.936
1725617330.886;2024-09-06T13:08:50.886;169.103
1725617331.886;2024-09-06T13:08:51.886;165.636
1725617332.886;2024-09-06T13:08:52.886;166.62
1725617333.886;2024-09-06T13:08:53.886;165.829
1725617334.886;2024-09-06T13:08:54.886;165.593
1725617335.886;2024-09-06T13:08:55.886;165.486
1725617336.886;2024-09-06T13:08:56.886;165.85
1725617337.886;2024-09-06T13:08:57.886;165.615
1725617338.886;2024-09-06T13:08:58.886;165.786
1725617339.886;2024-09-06T13:08:59.886;165.615
1725617340.886;2024-09-06T13:09:00.886;165.486
1725617341.886;2024-09-06T13:09:01.886;165.7
1725617342.886;2024-09-06T13:09:02.886;165.7
1725617343.886;2024-09-06T13:09:03.886;165.871
1725617344.886;2024-09-06T13:09:04.886;165.786
1725617345.886;2024-09-06T13:09:05.886;165.743
1725617346.886;2024-09-06T13:09:06.886;165.486
1725617347.886;2024-09-06T13:09:07.886;165.829
1725617348.886;2024-09-06T13:09:08.886;165.593
1725617349.886;2024-09-06T13:09:09.886;165.786
1725617350.886;2024-09-06T13:09:10.886;165.871
1725617351.886;2024-09-06T13:09:11.886;165.764
1725617352.886;2024-09-06T13:09:12.886;165.957
1725617353.886;2024-09-06T13:09:13.886;165.914
1725617354.886;2024-09-06T13:09:14.886;165.615
1725617355.886;2024-09-06T13:09:15.886;165.829
1725617356.886;2024-09-06T13:09:16.886;165.7
1725617357.886;2024-09-06T13:09:17.886;165.893
1725617358.886;2024-09-06T13:09:18.886;165.871
1725617359.886;2024-09-06T13:09:19.886;165.722
1725617360.886;2024-09-06T13:09:20.886;165.807
1725617361.886;2024-09-06T13:09:21.886;165.636
1725617362.886;2024-09-06T13:09:22.886;165.936
1725617363.886;2024-09-06T13:09:23.886;165.936
1725617364.886;2024-09-06T13:09:24.886;165.722
1725617365.886;2024-09-06T13:09:25.886;165.893
1725617366.886;2024-09-06T13:09:26.886;165.936
1725617367.886;2024-09-06T13:09:27.886;165.914
1725617368.886;2024-09-06T13:09:28.886;165.829
1725617369.886;2024-09-06T13:09:29.886;165.786
1725617370.886;2024-09-06T13:09:30.886;166
1725617371.886;2024-09-06T13:09:31.886;165.679
1725617372.886;2024-09-06T13:09:32.886;165.593
1725617373.886;2024-09-06T13:09:33.886;165.657
1725617374.886;2024-09-06T13:09:34.886;165.764
1725617375.886;2024-09-06T13:09:35.886;165.829
1725617376.886;2024-09-06T13:09:36.886;165.593
1725617377.886;2024-09-06T13:09:37.886;165.572
1725617378.886;2024-09-06T13:09:38.886;165.657
1725617379.886;2024-09-06T13:09:39.886;165.957
1725617380.886;2024-09-06T13:09:40.886;165.7
1725617381.886;2024-09-06T13:09:41.886;165.936
1725617382.886;2024-09-06T13:09:42.886;165.615
1725617383.886;2024-09-06T13:09:43.886;165.807
1725617384.886;2024-09-06T13:09:44.886;165.829
1725617385.886;2024-09-06T13:09:45.886;166.963
1725617386.886;2024-09-06T13:09:46.886;165.893
1725617387.886;2024-09-06T13:09:47.886;165.978
1725617388.886;2024-09-06T13:09:48.886;165.893
1725617389.886;2024-09-06T13:09:49.886;165.936
1725617390.886;2024-09-06T13:09:50.886;165.764
1725617391.886;2024-09-06T13:09:51.886;165.893
1725617392.886;2024-09-06T13:09:52.886;165.807
1725617393.886;2024-09-06T13:09:53.886;165.657
1725617394.886;2024-09-06T13:09:54.886;165.786
1725617395.886;2024-09-06T13:09:55.886;165.593
1725617396.886;2024-09-06T13:09:56.886;165.871
1725617397.886;2024-09-06T13:09:57.886;165.615
1725617398.886;2024-09-06T13:09:58.886;165.764
1725617399.886;2024-09-06T13:09:59.886;165.486
1725617400.886;2024-09-06T13:10:00.886;165.443
1725617401.886;2024-09-06T13:10:01.886;165.764
1725617402.886;2024-09-06T13:10:02.886;165.636
1725617403.886;2024-09-06T13:10:03.886;165.615
1725617404.886;2024-09-06T13:10:04.886;165.764
1725617405.886;2024-09-06T13:10:05.886;165.529
1725617406.886;2024-09-06T13:10:06.886;165.615
1725617407.886;2024-09-06T13:10:07.886;165.636
1725617408.886;2024-09-06T13:10:08.886;165.743
1725617409.886;2024-09-06T13:10:09.886;165.743
1725617410.886;2024-09-06T13:10:10.886;165.55
1725617411.886;2024-09-06T13:10:11.886;165.636
1725617412.886;2024-09-06T13:10:12.886;165.615
1725617413.886;2024-09-06T13:10:13.886;165.679
1725617414.886;2024-09-06T13:10:14.886;165.636
1725617415.886;2024-09-06T13:10:15.886;165.55
1725617416.886;2024-09-06T13:10:16.886;165.636
1725617417.886;2024-09-06T13:10:17.886;165.636
1725617418.886;2024-09-06T13:10:18.886;165.593
1725617419.886;2024-09-06T13:10:19.886;165.379
1725617420.886;2024-09-06T13:10:20.886;165.251
1725617421.886;2024-09-06T13:10:21.886;165.272
1725617422.886;2024-09-06T13:10:22.886;165.058
1725617423.886;2024-09-06T13:10:23.886;165.101
1725617424.886;2024-09-06T13:10:24.886;165.208
1725617425.886;2024-09-06T13:10:25.886;165.336
1725617426.886;2024-09-06T13:10:26.886;165.187
1725617427.886;2024-09-06T13:10:27.886;165.294
1725617428.886;2024-09-06T13:10:28.886;165.165
1725617429.886;2024-09-06T13:10:29.886;165.229
1725617430.886;2024-09-06T13:10:30.886;165.165
1725617431.886;2024-09-06T13:10:31.886;165.251
1725617432.886;2024-09-06T13:10:32.886;165.208
1725617433.886;2024-09-06T13:10:33.886;165.294
1725617434.886;2024-09-06T13:10:34.886;165.229
1725617435.886;2024-09-06T13:10:35.886;165.251
1725617436.886;2024-09-06T13:10:36.886;165.272
1725617437.886;2024-09-06T13:10:37.886;165.443
1725617438.886;2024-09-06T13:10:38.886;165.465
1725617439.886;2024-09-06T13:10:39.886;165.251
1725617440.886;2024-09-06T13:10:40.886;165.144
1725617441.886;2024-09-06T13:10:41.886;165.122
1725617442.886;2024-09-06T13:10:42.886;165.015
1725617443.886;2024-09-06T13:10:43.886;165.058
1725617444.886;2024-09-06T13:10:44.886;165.058
1725617445.886;2024-09-06T13:10:45.886;165.336
1725617446.886;2024-09-06T13:10:46.886;165.294
1725617447.886;2024-09-06T13:10:47.886;165.144
1725617448.886;2024-09-06T13:10:48.886;165.294
1725617449.886;2024-09-06T13:10:49.886;165.315
1725617450.886;2024-09-06T13:10:50.886;165.122
1725617451.886;2024-09-06T13:10:51.886;165.272
1725617452.886;2024-09-06T13:10:52.886;165.294
1725617453.886;2024-09-06T13:10:53.886;165.251
1725617454.886;2024-09-06T13:10:54.886;165.272
1725617455.886;2024-09-06T13:10:55.886;165.294
1725617456.886;2024-09-06T13:10:56.886;165.208
1725617457.886;2024-09-06T13:10:57.886;165.165
1725617458.886;2024-09-06T13:10:58.886;165.229
1725617459.886;2024-09-06T13:10:59.886;165.101
1725617460.886;2024-09-06T13:11:00.886;165.187
1725617461.886;2024-09-06T13:11:01.886;165.122
1725617462.886;2024-09-06T13:11:02.886;165.122
1725617463.886;2024-09-06T13:11:03.886;165.187
1725617464.886;2024-09-06T13:11:04.886;165.122
1725617465.886;2024-09-06T13:11:05.886;165.122
1725617466.886;2024-09-06T13:11:06.886;165.015
1725617467.886;2024-09-06T13:11:07.886;164.994
1725617468.886;2024-09-06T13:11:08.886;164.973
1725617469.886;2024-09-06T13:11:09.886;164.673
1725617470.886;2024-09-06T13:11:10.886;164.716
1725617471.886;2024-09-06T13:11:11.886;164.63
1725617472.886;2024-09-06T13:11:12.886;164.78
1725617473.886;2024-09-06T13:11:13.886;164.652
1725617474.886;2024-09-06T13:11:14.886;164.652
1725617475.886;2024-09-06T13:11:15.886;164.801
1725617476.886;2024-09-06T13:11:16.886;164.609
1725617477.886;2024-09-06T13:11:17.886;164.78
1725617478.886;2024-09-06T13:11:18.886;164.459
1725617479.886;2024-09-06T13:11:19.886;164.823
1725617480.886;2024-09-06T13:11:20.886;164.502
1725617481.886;2024-09-06T13:11:21.886;164.844
1725617482.886;2024-09-06T13:11:22.886;164.545
1725617483.886;2024-09-06T13:11:23.886;164.866
1725617484.886;2024-09-06T13:11:24.886;164.93
1725617485.886;2024-09-06T13:11:25.886;164.93
1725617486.886;2024-09-06T13:11:26.886;164.93
1725617487.886;2024-09-06T13:11:27.886;164.951
1725617488.886;2024-09-06T13:11:28.886;164.908
1725617489.886;2024-09-06T13:11:29.886;164.951
1725617490.886;2024-09-06T13:11:30.886;164.93
1725617491.886;2024-09-06T13:11:31.886;164.823
1725617492.886;2024-09-06T13:11:32.886;164.93
1725617493.886;2024-09-06T13:11:33.886;166.043
1725617494.886;2024-09-06T13:11:34.886;164.951
1725617495.886;2024-09-06T13:11:35.886;164.844
1725617496.886;2024-09-06T13:11:36.886;165.015
1725617497.886;2024-09-06T13:11:37.886;164.994
1725617498.886;2024-09-06T13:11:38.886;164.844
1725617499.886;2024-09-06T13:11:39.886;164.973
1725617500.886;2024-09-06T13:11:40.886;165.101
1725617501.886;2024-09-06T13:11:41.886;165.015
1725617502.886;2024-09-06T13:11:42.886;164.951
1725617503.886;2024-09-06T13:11:43.886;164.973
1725617504.886;2024-09-06T13:11:44.886;165.015
1725617505.886;2024-09-06T13:11:45.886;165.037
1725617506.886;2024-09-06T13:11:46.886;164.908
1725617507.886;2024-09-06T13:11:47.886;165.037
1725617508.886;2024-09-06T13:11:48.886;164.801
1725617509.886;2024-09-06T13:11:49.886;165.037
1725617510.886;2024-09-06T13:11:50.886;165.015
1725617511.886;2024-09-06T13:11:51.886;164.973
1725617512.886;2024-09-06T13:11:52.886;165.037
1725617513.886;2024-09-06T13:11:53.886;164.93
1725617514.886;2024-09-06T13:11:54.886;164.93
1725617515.886;2024-09-06T13:11:55.886;164.866
1725617516.886;2024-09-06T13:11:56.886;164.973
1725617517.886;2024-09-06T13:11:57.886;164.887
1725617518.886;2024-09-06T13:11:58.886;164.694
1725617519.886;2024-09-06T13:11:59.886;164.737
1725617520.886;2024-09-06T13:12:00.886;164.866
1725617521.886;2024-09-06T13:12:01.886;164.844
1725617522.886;2024-09-06T13:12:02.886;164.801
1725617523.886;2024-09-06T13:12:03.886;164.737
1725617524.886;2024-09-06T13:12:04.886;164.759
1725617525.886;2024-09-06T13:12:05.886;164.694
1725617526.886;2024-09-06T13:12:06.886;164.759
1725617527.886;2024-09-06T13:12:07.886;164.652
1725617528.886;2024-09-06T13:12:08.886;164.737
1725617529.886;2024-09-06T13:12:09.886;164.609
1725617530.886;2024-09-06T13:12:10.886;164.63
1725617531.886;2024-09-06T13:12:11.886;164.716
1725617532.886;2024-09-06T13:12:12.886;164.737
1725617533.886;2024-09-06T13:12:13.886;164.759
1725617534.886;2024-09-06T13:12:14.886;164.716
1725617535.886;2024-09-06T13:12:15.886;164.694
1725617536.886;2024-09-06T13:12:16.886;164.716
1725617537.886;2024-09-06T13:12:17.886;164.694
1725617538.886;2024-09-06T13:12:18.886;164.694
1725617539.886;2024-09-06T13:12:19.886;164.673
1725617540.886;2024-09-06T13:12:20.886;164.694
1725617541.886;2024-09-06T13:12:21.886;164.673
1725617542.886;2024-09-06T13:12:22.886;164.694
1725617543.886;2024-09-06T13:12:23.886;164.609
1725617544.886;2024-09-06T13:12:24.886;164.48
1725617545.886;2024-09-06T13:12:25.886;164.288
1725617546.886;2024-09-06T13:12:26.886;164.459
1725617547.886;2024-09-06T13:12:27.886;164.266
1725617548.886;2024-09-06T13:12:28.886;164.438
1725617549.886;2024-09-06T13:12:29.886;164.224
1725617550.886;2024-09-06T13:12:30.886;164.416
1725617551.886;2024-09-06T13:12:31.886;164.138
1725617552.886;2024-09-06T13:12:32.886;164.438
1725617553.886;2024-09-06T13:12:33.886;164.138
1725617554.886;2024-09-06T13:12:34.886;164.502
1725617555.886;2024-09-06T13:12:35.886;164.459
1725617556.886;2024-09-06T13:12:36.886;164.438
1725617557.886;2024-09-06T13:12:37.886;164.438
1725617558.886;2024-09-06T13:12:38.886;164.459
1725617559.886;2024-09-06T13:12:39.886;164.438
1725617560.886;2024-09-06T13:12:40.886;164.502
1725617561.886;2024-09-06T13:12:41.886;164.502
1725617562.886;2024-09-06T13:12:42.886;164.459
1725617563.886;2024-09-06T13:12:43.886;164.545
1725617564.886;2024-09-06T13:12:44.886;164.48
1725617565.886;2024-09-06T13:12:45.886;164.48
1725617566.886;2024-09-06T13:12:46.886;164.438
1725617567.886;2024-09-06T13:12:47.886;164.373
1725617568.886;2024-09-06T13:12:48.886;164.331
1725617569.886;2024-09-06T13:12:49.886;164.288
1725617570.886;2024-09-06T13:12:50.886;164.352
1725617571.886;2024-09-06T13:12:51.886;164.288
1725617572.886;2024-09-06T13:12:52.886;164.288
1725617573.886;2024-09-06T13:12:53.886;164.266
1725617574.886;2024-09-06T13:12:54.886;164.138
1725617575.886;2024-09-06T13:12:55.886;164.309
1725617576.886;2024-09-06T13:12:56.886;164.266
1725617577.886;2024-09-06T13:12:57.886;164.288
1725617578.886;2024-09-06T13:12:58.886;164.352
1725617579.886;2024-09-06T13:12:59.886;164.352
1725617580.886;2024-09-06T13:13:00.886;164.224
1725617581.886;2024-09-06T13:13:01.886;164.48
1725617582.886;2024-09-06T13:13:02.886;164.416
1725617583.886;2024-09-06T13:13:03.886;164.395
1725617584.886;2024-09-06T13:13:04.886;164.331
1725617585.886;2024-09-06T13:13:05.886;164.288
1725617586.886;2024-09-06T13:13:06.886;164.395
1725617587.886;2024-09-06T13:13:07.886;164.438
1725617588.886;2024-09-06T13:13:08.886;164.373
1725617589.886;2024-09-06T13:13:09.886;164.395
1725617590.886;2024-09-06T13:13:10.886;164.245
1725617591.886;2024-09-06T13:13:11.886;164.159
1725617592.886;2024-09-06T13:13:12.886;164.395
1725617593.886;2024-09-06T13:13:13.886;164.395
1725617594.886;2024-09-06T13:13:14.886;164.438
1725617595.886;2024-09-06T13:13:15.886;164.459
1725617596.886;2024-09-06T13:13:16.886;164.587
1725617597.886;2024-09-06T13:13:17.886;164.63
1725617598.886;2024-09-06T13:13:18.886;164.673
1725617599.886;2024-09-06T13:13:19.886;164.673
1725617600.886;2024-09-06T13:13:20.886;164.523
1725617601.886;2024-09-06T13:13:21.886;164.652
1725617602.886;2024-09-06T13:13:22.886;164.652
1725617603.886;2024-09-06T13:13:23.886;164.63
1725617604.886;2024-09-06T13:13:24.886;164.587
1725617605.886;2024-09-06T13:13:25.886;164.48
1725617606.886;2024-09-06T13:13:26.886;164.523
1725617607.886;2024-09-06T13:13:27.886;164.545
1725617608.886;2024-09-06T13:13:28.886;164.566
1725617609.886;2024-09-06T13:13:29.886;164.587
1725617610.886;2024-09-06T13:13:30.886;164.502
1725617611.886;2024-09-06T13:13:31.886;164.438
1725617612.886;2024-09-06T13:13:32.886;164.395
1725617613.886;2024-09-06T13:13:33.886;164.438
1725617614.886;2024-09-06T13:13:34.886;164.395
1725617615.886;2024-09-06T13:13:35.886;164.459
1725617616.886;2024-09-06T13:13:36.886;164.373
1725617617.886;2024-09-06T13:13:37.886;164.266
1725617618.886;2024-09-06T13:13:38.886;164.117
1725617619.886;2024-09-06T13:13:39.886;164.245
1725617620.886;2024-09-06T13:13:40.886;164.181
1725617621.886;2024-09-06T13:13:41.886;164.181
1725617622.886;2024-09-06T13:13:42.886;164.095
1725617623.886;2024-09-06T13:13:43.886;164.074
1725617624.886;2024-09-06T13:13:44.886;164.117
1725617625.886;2024-09-06T13:13:45.886;164.202
1725617626.886;2024-09-06T13:13:46.886;164.245
1725617627.886;2024-09-06T13:13:47.886;164.224
1725617628.886;2024-09-06T13:13:48.886;164.309
1725617629.886;2024-09-06T13:13:49.886;164.288
1725617630.886;2024-09-06T13:13:50.886;164.309
1725617631.886;2024-09-06T13:13:51.886;164.331
1725617632.886;2024-09-06T13:13:52.886;164.202
1725617633.886;2024-09-06T13:13:53.886;164.373
1725617634.886;2024-09-06T13:13:54.886;164.288
1725617635.886;2024-09-06T13:13:55.886;164.266
1725617636.886;2024-09-06T13:13:56.886;164.266
1725617637.886;2024-09-06T13:13:57.886;164.052
1725617638.886;2024-09-06T13:13:58.886;164.181
1725617639.886;2024-09-06T13:13:59.886;163.967
1725617640.886;2024-09-06T13:14:00.886;164.031
1725617641.886;2024-09-06T13:14:01.886;163.924
1725617642.886;2024-09-06T13:14:02.886;164.01
1725617643.886;2024-09-06T13:14:03.886;163.988
1725617644.886;2024-09-06T13:14:04.886;163.945
1725617645.886;2024-09-06T13:14:05.886;164.01
1725617646.886;2024-09-06T13:14:06.886;163.796
1725617647.886;2024-09-06T13:14:07.886;164.138
1725617648.886;2024-09-06T13:14:08.886;163.838
1725617649.886;2024-09-06T13:14:09.886;164.117
1725617650.886;2024-09-06T13:14:10.886;163.774
1725617651.886;2024-09-06T13:14:11.886;164.01
1725617652.886;2024-09-06T13:14:12.886;163.689
1725617653.886;2024-09-06T13:14:13.886;163.86
1725617654.886;2024-09-06T13:14:14.886;163.796
1725617655.886;2024-09-06T13:14:15.886;163.86
1725617656.886;2024-09-06T13:14:16.886;163.86
1725617657.886;2024-09-06T13:14:17.886;163.817
1725617658.886;2024-09-06T13:14:18.886;163.967
1725617659.886;2024-09-06T13:14:19.886;163.86
1725617660.886;2024-09-06T13:14:20.886;163.945
1725617661.886;2024-09-06T13:14:21.886;163.774
1725617662.886;2024-09-06T13:14:22.886;163.988
1725617663.886;2024-09-06T13:14:23.886;163.838
1725617664.886;2024-09-06T13:14:24.886;163.988
1725617665.886;2024-09-06T13:14:25.886;163.774
1725617666.886;2024-09-06T13:14:26.886;163.903
1725617667.886;2024-09-06T13:14:27.886;163.796
1725617668.886;2024-09-06T13:14:28.886;163.924
1725617669.886;2024-09-06T13:14:29.886;163.796
1725617670.886;2024-09-06T13:14:30.886;163.903
1725617671.886;2024-09-06T13:14:31.886;163.817
1725617672.886;2024-09-06T13:14:32.886;163.903
1725617673.886;2024-09-06T13:14:33.886;163.86
1725617674.886;2024-09-06T13:14:34.886;163.881
1725617675.886;2024-09-06T13:14:35.886;163.881
1725617676.886;2024-09-06T13:14:36.886;163.924
1725617677.886;2024-09-06T13:14:37.886;163.753
1725617678.886;2024-09-06T13:14:38.886;163.903
1725617679.886;2024-09-06T13:14:39.886;163.796
1725617680.886;2024-09-06T13:14:40.886;163.838
1725617681.886;2024-09-06T13:14:41.886;163.774
1725617682.886;2024-09-06T13:14:42.886;163.796
1725617683.886;2024-09-06T13:14:43.886;163.817
1725617684.886;2024-09-06T13:14:44.886;163.838
1725617685.886;2024-09-06T13:14:45.886;163.817
1725617686.886;2024-09-06T13:14:46.886;163.881
1725617687.886;2024-09-06T13:14:47.886;163.774
1725617688.886;2024-09-06T13:14:48.886;163.881
1725617689.886;2024-09-06T13:14:49.886;163.624
1725617690.886;2024-09-06T13:14:50.886;163.988
1725617691.886;2024-09-06T13:14:51.886;163.988
