UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727608266;2024-09-29T14:11:06.000;800.36;321.856
1727608267;2024-09-29T14:11:07.000;799.076;321
1727608268;2024-09-29T14:11:08.000;799.504;321
1727608269;2024-09-29T14:11:09.000;799.932;321.428
1727608270;2024-09-29T14:11:10.000;801.216;321.856
1727608271;2024-09-29T14:11:11.000;801.644;322.284
1727608272;2024-09-29T14:11:12.000;801.644;322.284
1727608273;2024-09-29T14:11:13.000;802.072;322.284
1727608274;2024-09-29T14:11:14.000;801.644;322.284
1727608275;2024-09-29T14:11:15.000;801.644;322.284
1727608276;2024-09-29T14:11:16.000;805.496;323.996
1727608277;2024-09-29T14:11:17.000;804.212;323.568
1727608278;2024-09-29T14:11:18.000;802.5;322.712
1727608279;2024-09-29T14:11:19.000;802.928;322.712
1727608280;2024-09-29T14:11:20.000;802.928;322.712
1727608281;2024-09-29T14:11:21.000;802.5;322.712
1727608282;2024-09-29T14:11:22.000;804.212;323.14
1727608283;2024-09-29T14:11:23.000;802.5;322.284
1727608284;2024-09-29T14:11:24.000;802.928;322.712
1727608285;2024-09-29T14:11:25.000;802.928;322.712
1727608286;2024-09-29T14:11:26.000;803.784;323.14
1727608287;2024-09-29T14:11:27.000;802.072;322.712
1727608288;2024-09-29T14:11:28.000;802.5;322.712
1727608289;2024-09-29T14:11:29.000;802.928;322.712
1727608290;2024-09-29T14:11:30.000;803.784;323.14
1727608291;2024-09-29T14:11:31.000;804.212;323.14
1727608292;2024-09-29T14:11:32.000;806.352;324.424
1727608293;2024-09-29T14:11:33.000;805.924;324.424
1727608294;2024-09-29T14:11:34.000;806.78;324.424
1727608295;2024-09-29T14:11:35.000;804.64;323.568
1727608296;2024-09-29T14:11:36.000;810.632;326.136
1727608297;2024-09-29T14:11:37.000;810.632;326.136
1727608298;2024-09-29T14:11:38.000;807.636;324.852
1727608299;2024-09-29T14:11:39.000;810.204;325.708
1727608300;2024-09-29T14:11:40.000;810.204;326.136
1727608301;2024-09-29T14:11:41.000;809.348;325.28
1727608302;2024-09-29T14:11:42.000;810.204;325.708
1727608303;2024-09-29T14:11:43.000;809.776;325.708
1727608304;2024-09-29T14:11:44.000;810.632;326.136
1727608305;2024-09-29T14:11:45.000;781.1;316.72
1727608306;2024-09-29T14:11:46.000;785.808;316.72
1727608307;2024-09-29T14:11:47.000;780.244;314.58
1727608308;2024-09-29T14:11:48.000;763.98;308.588
1727608309;2024-09-29T14:11:49.000;766.12;309.016
1727608310;2024-09-29T14:11:50.000;768.26;309.872
1727608311;2024-09-29T14:11:51.000;767.832;309.872
1727608312;2024-09-29T14:11:52.000;767.404;309.444
1727608313;2024-09-29T14:11:53.000;813.628;327.42
1727608314;2024-09-29T14:11:54.000;813.2;326.992
1727608315;2024-09-29T14:11:55.000;813.628;326.992
1727608316;2024-09-29T14:11:56.000;813.628;326.992
1727608317;2024-09-29T14:11:57.000;812.344;326.564
1727608318;2024-09-29T14:11:58.000;811.916;326.564
1727608319;2024-09-29T14:11:59.000;814.484;327.848
1727608320;2024-09-29T14:12:00.000;816.624;328.704
1727608322;2024-09-29T14:12:02.000;812.772;326.992
1727608323;2024-09-29T14:12:03.000;813.628;327.42
1727608324;2024-09-29T14:12:04.000;815.34;328.276
1727608325;2024-09-29T14:12:05.000;808.92;325.28
1727608326;2024-09-29T14:12:06.000;809.776;325.28
1727608327;2024-09-29T14:12:07.000;807.636;324.424
1727608328;2024-09-29T14:12:08.000;810.632;325.28
1727608329;2024-09-29T14:12:09.000;808.92;325.28
1727608330;2024-09-29T14:12:10.000;812.344;327.42
1727608331;2024-09-29T14:12:11.000;808.064;326.136
1727608332;2024-09-29T14:12:12.000;808.492;326.136
1727608333;2024-09-29T14:12:13.000;810.204;326.136
1727608334;2024-09-29T14:12:14.000;809.776;326.136
1727608335;2024-09-29T14:12:15.000;807.208;325.28
1727608336;2024-09-29T14:12:16.000;809.348;326.564
1727608337;2024-09-29T14:12:17.000;811.06;326.564
1727608338;2024-09-29T14:12:18.000;811.488;327.42
1727608339;2024-09-29T14:12:19.000;812.772;327.42
1727608340;2024-09-29T14:12:20.000;812.344;327.42
1727608341;2024-09-29T14:12:21.000;812.344;327.42
1727608342;2024-09-29T14:12:22.000;812.772;327.42
1727608343;2024-09-29T14:12:23.000;813.628;327.848
1727608344;2024-09-29T14:12:24.000;814.484;327.848
1727608345;2024-09-29T14:12:25.000;791.8;320.572
1727608346;2024-09-29T14:12:26.000;815.768;328.276
1727608347;2024-09-29T14:12:27.000;799.932;323.568
1727608348;2024-09-29T14:12:28.000;814.484;328.704
1727608349;2024-09-29T14:12:29.000;813.2;327.848
1727608350;2024-09-29T14:12:30.000;815.34;328.276
1727608351;2024-09-29T14:12:31.000;815.768;328.704
1727608352;2024-09-29T14:12:32.000;824.328;332.556
1727608353;2024-09-29T14:12:33.000;826.468;333.84
1727608354;2024-09-29T14:12:34.000;825.612;333.412
1727608355;2024-09-29T14:12:35.000;800.788;323.568
1727608356;2024-09-29T14:12:36.000;815.768;328.704
1727608357;2024-09-29T14:12:37.000;814.056;328.276
1727608358;2024-09-29T14:12:38.000;813.628;328.276
1727608359;2024-09-29T14:12:39.000;813.628;327.848
1727608360;2024-09-29T14:12:40.000;814.912;328.276
1727608361;2024-09-29T14:12:41.000;811.916;327.42
1727608362;2024-09-29T14:12:42.000;812.772;327.848
1727608363;2024-09-29T14:12:43.000;813.2;327.848
1727608364;2024-09-29T14:12:44.000;812.344;327.42
1727608365;2024-09-29T14:12:45.000;811.916;326.992
1727608366;2024-09-29T14:12:46.000;813.628;327.848
1727608367;2024-09-29T14:12:47.000;813.628;327.848
1727608368;2024-09-29T14:12:48.000;782.812;316.292
1727608369;2024-09-29T14:12:49.000;784.524;315.008
1727608370;2024-09-29T14:12:50.000;769.116;309.444
1727608371;2024-09-29T14:12:51.000;770.828;309.872
1727608372;2024-09-29T14:12:52.000;771.684;309.872
1727608373;2024-09-29T14:12:53.000;770.4;309.444
1727608374;2024-09-29T14:12:54.000;770.828;309.444
1727608375;2024-09-29T14:12:55.000;788.376;315.436
1727608376;2024-09-29T14:12:56.000;809.776;325.708
1727608377;2024-09-29T14:12:57.000;786.664;315.864
1727608378;2024-09-29T14:12:58.000;784.952;314.58
1727608379;2024-09-29T14:12:59.000;811.488;326.136
1727608380;2024-09-29T14:13:00.000;811.916;326.564
1727608381;2024-09-29T14:13:01.000;811.916;326.564
1727608382;2024-09-29T14:13:02.000;812.772;326.992
1727608383;2024-09-29T14:13:03.000;811.916;327.42
1727608384;2024-09-29T14:13:04.000;808.064;325.708
1727608385;2024-09-29T14:13:05.000;809.776;326.136
1727608386;2024-09-29T14:13:06.000;809.348;326.136
1727608387;2024-09-29T14:13:07.000;809.348;325.708
1727608388;2024-09-29T14:13:08.000;808.92;326.136
1727608389;2024-09-29T14:13:09.000;808.92;326.136
1727608390;2024-09-29T14:13:10.000;808.92;326.136
1727608391;2024-09-29T14:13:11.000;809.776;326.136
1727608392;2024-09-29T14:13:12.000;807.208;325.28
1727608393;2024-09-29T14:13:13.000;806.352;324.852
1727608394;2024-09-29T14:13:14.000;806.78;325.28
1727608395;2024-09-29T14:13:15.000;804.212;323.996
1727608396;2024-09-29T14:13:16.000;806.352;324.852
1727608397;2024-09-29T14:13:17.000;812.772;327.42
1727608398;2024-09-29T14:13:18.000;807.208;324.852
1727608399;2024-09-29T14:13:19.000;808.064;325.28
1727608400;2024-09-29T14:13:20.000;811.06;326.564
1727608401;2024-09-29T14:13:21.000;809.348;326.136
1727608402;2024-09-29T14:13:22.000;808.064;325.28
1727608403;2024-09-29T14:13:23.000;804.212;323.996
1727608404;2024-09-29T14:13:24.000;801.644;323.568
1727608405;2024-09-29T14:13:25.000;798.648;322.712
1727608406;2024-09-29T14:13:26.000;799.076;323.14
1727608407;2024-09-29T14:13:27.000;801.644;323.568
1727608408;2024-09-29T14:13:28.000;800.36;323.14
1727608409;2024-09-29T14:13:29.000;800.36;323.14
1727608410;2024-09-29T14:13:30.000;791.8;314.58
1727608411;2024-09-29T14:13:31.000;2568.428;1153.888
1727608412;2024-09-29T14:13:32.000;3825.464;1554.068
1727608413;2024-09-29T14:13:33.000;3501.896;1441.504
1727608414;2024-09-29T14:13:34.000;4818.424;1738.964
1727608415;2024-09-29T14:13:35.000;4527.384;1640.524
1727608416;2024-09-29T14:13:36.000;3469.796;1420.104
1727608417;2024-09-29T14:13:37.000;0;0
1727608418;2024-09-29T14:13:38.000;0;0
1727608419;2024-09-29T14:13:39.000;0;0
1727608420;2024-09-29T14:13:40.000;0;0
1727608421;2024-09-29T14:13:41.000;0;0
1727608422;2024-09-29T14:13:42.000;0;0
1727608423;2024-09-29T14:13:43.000;0;0
1727608424;2024-09-29T14:13:44.000;0;0
1727608425;2024-09-29T14:13:45.000;0;0
1727608426;2024-09-29T14:13:46.000;0;0
1727608427;2024-09-29T14:13:47.000;0;0
1727608428;2024-09-29T14:13:48.000;0;0
1727608429;2024-09-29T14:13:49.000;0;0
1727608430;2024-09-29T14:13:50.000;0;0
1727608431;2024-09-29T14:13:51.000;0;0
1727608432;2024-09-29T14:13:52.000;0;0
1727608433;2024-09-29T14:13:53.000;0;0
1727608434;2024-09-29T14:13:54.000;0;0
1727608435;2024-09-29T14:13:55.000;0;0
1727608436;2024-09-29T14:13:56.000;0;0
1727608437;2024-09-29T14:13:57.000;0;0
1727608438;2024-09-29T14:13:58.000;0;0
1727608439;2024-09-29T14:13:59.000;0;0
1727608440;2024-09-29T14:14:00.000;0;0
1727608441;2024-09-29T14:14:01.000;0;0
1727608442;2024-09-29T14:14:02.000;0;0
1727608443;2024-09-29T14:14:03.000;0;0
1727608444;2024-09-29T14:14:04.000;0;0
1727608445;2024-09-29T14:14:05.000;0;0
1727608446;2024-09-29T14:14:06.000;0;0
1727608447;2024-09-29T14:14:07.000;0;0
1727608448;2024-09-29T14:14:08.000;0;0
1727608449;2024-09-29T14:14:09.000;0;0
1727608450;2024-09-29T14:14:10.000;0;0
1727608451;2024-09-29T14:14:11.000;0;0
1727608452;2024-09-29T14:14:12.000;0;0
1727608453;2024-09-29T14:14:13.000;0;0
1727608454;2024-09-29T14:14:14.000;0;0
1727608455;2024-09-29T14:14:15.000;0;0
1727608456;2024-09-29T14:14:16.000;0;0
1727608457;2024-09-29T14:14:17.000;0;0
1727608458;2024-09-29T14:14:18.000;0;0
1727608459;2024-09-29T14:14:19.000;0;0
1727608460;2024-09-29T14:14:20.000;0;0
1727608461;2024-09-29T14:14:21.000;0;0
1727608462;2024-09-29T14:14:22.000;0;0
1727608463;2024-09-29T14:14:23.000;0;0
1727608464;2024-09-29T14:14:24.000;0;0
1727608465;2024-09-29T14:14:25.000;0;0
1727608466;2024-09-29T14:14:26.000;0;0
1727608467;2024-09-29T14:14:27.000;0;0
1727608468;2024-09-29T14:14:28.000;0;0
1727608469;2024-09-29T14:14:29.000;0;0
1727608470;2024-09-29T14:14:30.000;0;0
1727608471;2024-09-29T14:14:31.000;0;0
1727608472;2024-09-29T14:14:32.000;0;0
1727608473;2024-09-29T14:14:33.000;0;0
1727608474;2024-09-29T14:14:34.000;0;0
1727608475;2024-09-29T14:14:35.000;0;0
1727608476;2024-09-29T14:14:36.000;0;0
1727608477;2024-09-29T14:14:37.000;0;0
1727608478;2024-09-29T14:14:38.000;0;0
1727608479;2024-09-29T14:14:39.000;0;0
1727608480;2024-09-29T14:14:40.000;0;0
1727608481;2024-09-29T14:14:41.000;0;0
1727608482;2024-09-29T14:14:42.000;0;0
1727608483;2024-09-29T14:14:43.000;0;0
1727608484;2024-09-29T14:14:44.000;0;0
1727608485;2024-09-29T14:14:45.000;0;0
1727608486;2024-09-29T14:14:46.000;0;0
1727608487;2024-09-29T14:14:47.000;0;0
1727608488;2024-09-29T14:14:48.000;0;0
1727608489;2024-09-29T14:14:49.000;0;0
1727608490;2024-09-29T14:14:50.000;0;0
1727608491;2024-09-29T14:14:51.000;0;0
1727608492;2024-09-29T14:14:52.000;0;0
1727608493;2024-09-29T14:14:53.000;0;0
1727608494;2024-09-29T14:14:54.000;0;0
1727608495;2024-09-29T14:14:55.000;0;0
1727608496;2024-09-29T14:14:56.000;0;0
1727608497;2024-09-29T14:14:57.000;0;0
1727608498;2024-09-29T14:14:58.000;0;0
1727608499;2024-09-29T14:14:59.000;0;0
1727608500;2024-09-29T14:15:00.000;0;0
1727608501;2024-09-29T14:15:01.000;0;0
1727608502;2024-09-29T14:15:02.000;0;0
1727608503;2024-09-29T14:15:03.000;0;0
1727608504;2024-09-29T14:15:04.000;0;0
1727608505;2024-09-29T14:15:05.000;0;0
1727608506;2024-09-29T14:15:06.000;0;0
1727608507;2024-09-29T14:15:07.000;0;0
1727608508;2024-09-29T14:15:08.000;0;0
1727608509;2024-09-29T14:15:09.000;0;0
1727608510;2024-09-29T14:15:10.000;0;0
1727608511;2024-09-29T14:15:11.000;0;0
1727608512;2024-09-29T14:15:12.000;0;0
1727608513;2024-09-29T14:15:13.000;0;0
1727608514;2024-09-29T14:15:14.000;0;0
1727608515;2024-09-29T14:15:15.000;0;0
1727608516;2024-09-29T14:15:16.000;0;0
1727608517;2024-09-29T14:15:17.000;0;0
1727608518;2024-09-29T14:15:18.000;0;0
1727608519;2024-09-29T14:15:19.000;0;0
1727608520;2024-09-29T14:15:20.000;0;0
1727608521;2024-09-29T14:15:21.000;0;0
1727608522;2024-09-29T14:15:22.000;0;0
1727608523;2024-09-29T14:15:23.000;0;0
1727608524;2024-09-29T14:15:24.000;0;0
1727608525;2024-09-29T14:15:25.000;0;0
1727608526;2024-09-29T14:15:26.000;0;0
1727608527;2024-09-29T14:15:27.000;0;0
1727608528;2024-09-29T14:15:28.000;0;0
1727608529;2024-09-29T14:15:29.000;0;0
1727608530;2024-09-29T14:15:30.000;0;0
1727608531;2024-09-29T14:15:31.000;0;0
1727608532;2024-09-29T14:15:32.000;0;0
1727608533;2024-09-29T14:15:33.000;0;0
1727608534;2024-09-29T14:15:34.000;0;0
1727608535;2024-09-29T14:15:35.000;0;0
1727608536;2024-09-29T14:15:36.000;0;0
1727608537;2024-09-29T14:15:37.000;0;0
1727608538;2024-09-29T14:15:38.000;0;0
1727608539;2024-09-29T14:15:39.000;0;0
1727608540;2024-09-29T14:15:40.000;0;0
1727608541;2024-09-29T14:15:41.000;0;0
1727608542;2024-09-29T14:15:42.000;0;0
1727608543;2024-09-29T14:15:43.000;0;0
1727608544;2024-09-29T14:15:44.000;0;0
1727608545;2024-09-29T14:15:45.000;0;0
1727608546;2024-09-29T14:15:46.000;0;0
1727608547;2024-09-29T14:15:47.000;0;0
1727608548;2024-09-29T14:15:48.000;0;0
1727608549;2024-09-29T14:15:49.000;0;0
1727608550;2024-09-29T14:15:50.000;0;0
1727608551;2024-09-29T14:15:51.000;0;0
1727608552;2024-09-29T14:15:52.000;0;0
1727608553;2024-09-29T14:15:53.000;0;0
1727608554;2024-09-29T14:15:54.000;0;0
1727608555;2024-09-29T14:15:55.000;0;0
1727608556;2024-09-29T14:15:56.000;0;0
1727608557;2024-09-29T14:15:57.000;0;0
1727608558;2024-09-29T14:15:58.000;0;0
1727608559;2024-09-29T14:15:59.000;0;0
1727608560;2024-09-29T14:16:00.000;0;0
1727608561;2024-09-29T14:16:01.000;0;0
1727608562;2024-09-29T14:16:02.000;0;0
1727608563;2024-09-29T14:16:03.000;0;0
1727608564;2024-09-29T14:16:04.000;0;0
1727608565;2024-09-29T14:16:05.000;0;0
1727608566;2024-09-29T14:16:06.000;0;0
1727608567;2024-09-29T14:16:07.000;0;0
1727608568;2024-09-29T14:16:08.000;0;0
1727608569;2024-09-29T14:16:09.000;0;0
1727608570;2024-09-29T14:16:10.000;0;0
1727608571;2024-09-29T14:16:11.000;0;0
1727608572;2024-09-29T14:16:12.000;0;0
1727608573;2024-09-29T14:16:13.000;0;0
1727608574;2024-09-29T14:16:14.000;0;0
1727608575;2024-09-29T14:16:15.000;0;0
1727608576;2024-09-29T14:16:16.000;0;0
1727608577;2024-09-29T14:16:17.000;0;0
1727608578;2024-09-29T14:16:18.000;0;0
1727608579;2024-09-29T14:16:19.000;0;0
1727608580;2024-09-29T14:16:20.000;0;0
1727608581;2024-09-29T14:16:21.000;0;0
1727608582;2024-09-29T14:16:22.000;0;0
1727608583;2024-09-29T14:16:23.000;0;0
1727608584;2024-09-29T14:16:24.000;0;0
1727608585;2024-09-29T14:16:25.000;0;0
1727608586;2024-09-29T14:16:26.000;0;0
1727608587;2024-09-29T14:16:27.000;0;0
1727608588;2024-09-29T14:16:28.000;0;0
1727608589;2024-09-29T14:16:29.000;0;0
1727608590;2024-09-29T14:16:30.000;0;0
1727608591;2024-09-29T14:16:31.000;0;0
1727608592;2024-09-29T14:16:32.000;0;0
1727608593;2024-09-29T14:16:33.000;0;0
1727608594;2024-09-29T14:16:34.000;0;0
1727608595;2024-09-29T14:16:35.000;0;0
1727608596;2024-09-29T14:16:36.000;0;0
1727608597;2024-09-29T14:16:37.000;0;0
1727608598;2024-09-29T14:16:38.000;0;0
1727608599;2024-09-29T14:16:39.000;0;0
1727608600;2024-09-29T14:16:40.000;0;0
1727608601;2024-09-29T14:16:41.000;0;0
1727608602;2024-09-29T14:16:42.000;0;0
1727608603;2024-09-29T14:16:43.000;0;0
1727608604;2024-09-29T14:16:44.000;0;0
1727608605;2024-09-29T14:16:45.000;0;0
1727608606;2024-09-29T14:16:46.000;0;0
1727608607;2024-09-29T14:16:47.000;0;0
1727608608;2024-09-29T14:16:48.000;0;0
1727608609;2024-09-29T14:16:49.000;0;0
1727608610;2024-09-29T14:16:50.000;0;0
1727608611;2024-09-29T14:16:51.000;0;0
1727608612;2024-09-29T14:16:52.000;0;0
1727608613;2024-09-29T14:16:53.000;0;0
1727608614;2024-09-29T14:16:54.000;0;0
1727608615;2024-09-29T14:16:55.000;0;0
1727608616;2024-09-29T14:16:56.000;0;0
1727608617;2024-09-29T14:16:57.000;0;0
1727608618;2024-09-29T14:16:58.000;0;0
1727608619;2024-09-29T14:16:59.000;0;0
1727608620;2024-09-29T14:17:00.000;0;0
1727608621;2024-09-29T14:17:01.000;0;0
1727608622;2024-09-29T14:17:02.000;0;0
1727608623;2024-09-29T14:17:03.000;0;0
1727608624;2024-09-29T14:17:04.000;0;0
1727608625;2024-09-29T14:17:05.000;0;0
1727608626;2024-09-29T14:17:06.000;0;0
1727608627;2024-09-29T14:17:07.000;0;0
1727608628;2024-09-29T14:17:08.000;0;0
1727608629;2024-09-29T14:17:09.000;0;0
1727608630;2024-09-29T14:17:10.000;0;0
1727608631;2024-09-29T14:17:11.000;0;0
1727608632;2024-09-29T14:17:12.000;0;0
1727608633;2024-09-29T14:17:13.000;0;0
1727608634;2024-09-29T14:17:14.000;0;0
1727608635;2024-09-29T14:17:15.000;0;0
1727608636;2024-09-29T14:17:16.000;0;0
1727608637;2024-09-29T14:17:17.000;0;0
1727608638;2024-09-29T14:17:18.000;0;0
1727608639;2024-09-29T14:17:19.000;0;0
1727608640;2024-09-29T14:17:20.000;0;0
1727608641;2024-09-29T14:17:21.000;0;0
1727608642;2024-09-29T14:17:22.000;0;0
1727608643;2024-09-29T14:17:23.000;0;0
1727608644;2024-09-29T14:17:24.000;0;0
1727608645;2024-09-29T14:17:25.000;0;0
1727608646;2024-09-29T14:17:26.000;0;0
1727608647;2024-09-29T14:17:27.000;0;0
1727608648;2024-09-29T14:17:28.000;0;0
1727608649;2024-09-29T14:17:29.000;0;0
1727608650;2024-09-29T14:17:30.000;0;0
1727608651;2024-09-29T14:17:31.000;0;0
1727608652;2024-09-29T14:17:32.000;0;0
1727608653;2024-09-29T14:17:33.000;0;0
1727608654;2024-09-29T14:17:34.000;0;0
1727608655;2024-09-29T14:17:35.000;0;0
1727608656;2024-09-29T14:17:36.000;0;0
1727608657;2024-09-29T14:17:37.000;0;0
1727608658;2024-09-29T14:17:38.000;0;0
1727608659;2024-09-29T14:17:39.000;0;0
1727608660;2024-09-29T14:17:40.000;0;0
1727608661;2024-09-29T14:17:41.000;0;0
1727608662;2024-09-29T14:17:42.000;0;0
1727608663;2024-09-29T14:17:43.000;0;0
1727608664;2024-09-29T14:17:44.000;0;0
1727608665;2024-09-29T14:17:45.000;0;0
1727608666;2024-09-29T14:17:46.000;0;0
1727608667;2024-09-29T14:17:47.000;0;0
1727608668;2024-09-29T14:17:48.000;0;0
1727608669;2024-09-29T14:17:49.000;0;0
1727608670;2024-09-29T14:17:50.000;0;0
1727608671;2024-09-29T14:17:51.000;0;0
1727608672;2024-09-29T14:17:52.000;0;0
1727608673;2024-09-29T14:17:53.000;0;0
1727608674;2024-09-29T14:17:54.000;0;0
1727608675;2024-09-29T14:17:55.000;0;0
1727608676;2024-09-29T14:17:56.000;0;0
1727608677;2024-09-29T14:17:57.000;0;0
1727608678;2024-09-29T14:17:58.000;0;0
1727608679;2024-09-29T14:17:59.000;0;0
1727608680;2024-09-29T14:18:00.000;0;0
1727608680;2024-09-29T14:18:00.000;0;0
1727608681;2024-09-29T14:18:01.000;0;0
1727608682;2024-09-29T14:18:02.000;0;0
1727608683;2024-09-29T14:18:03.000;0;0
1727608684;2024-09-29T14:18:04.000;0;0
1727608685;2024-09-29T14:18:05.000;0;0
1727608686;2024-09-29T14:18:06.000;0;0
1727608687;2024-09-29T14:18:07.000;0;0
1727608688;2024-09-29T14:18:08.000;0;0
1727608689;2024-09-29T14:18:09.000;0;0
1727608690;2024-09-29T14:18:10.000;0;0
1727608691;2024-09-29T14:18:11.000;0;0
1727608692;2024-09-29T14:18:12.000;0;0
1727608693;2024-09-29T14:18:13.000;0;0
1727608694;2024-09-29T14:18:14.000;0;0
1727608695;2024-09-29T14:18:15.000;0;0
1727608696;2024-09-29T14:18:16.000;0;0
1727608697;2024-09-29T14:18:17.000;0;0
1727608698;2024-09-29T14:18:18.000;0;0
1727608699;2024-09-29T14:18:19.000;0;0
1727608700;2024-09-29T14:18:20.000;0;0
1727608701;2024-09-29T14:18:21.000;0;0
1727608702;2024-09-29T14:18:22.000;0;0
1727608703;2024-09-29T14:18:23.000;0;0
1727608704;2024-09-29T14:18:24.000;0;0
1727608705;2024-09-29T14:18:25.000;0;0
1727608706;2024-09-29T14:18:26.000;0;0
1727608707;2024-09-29T14:18:27.000;0;0
1727608708;2024-09-29T14:18:28.000;0;0
1727608709;2024-09-29T14:18:29.000;0;0
1727608710;2024-09-29T14:18:30.000;0;0
1727608711;2024-09-29T14:18:31.000;0;0
1727608712;2024-09-29T14:18:32.000;0;0
1727608713;2024-09-29T14:18:33.000;0;0
1727608714;2024-09-29T14:18:34.000;0;0
1727608715;2024-09-29T14:18:35.000;0;0
1727608716;2024-09-29T14:18:36.000;0;0
1727608717;2024-09-29T14:18:37.000;0;0
1727608718;2024-09-29T14:18:38.000;0;0
1727608719;2024-09-29T14:18:39.000;0;0
1727608720;2024-09-29T14:18:40.000;0;0
1727608721;2024-09-29T14:18:41.000;0;0
1727608722;2024-09-29T14:18:42.000;0;0
1727608723;2024-09-29T14:18:43.000;0;0
1727608724;2024-09-29T14:18:44.000;0;0
1727608725;2024-09-29T14:18:45.000;0;0
1727608726;2024-09-29T14:18:46.000;0;0
1727608727;2024-09-29T14:18:47.000;0;0
1727608728;2024-09-29T14:18:48.000;0;0
1727608729;2024-09-29T14:18:49.000;0;0
1727608730;2024-09-29T14:18:50.000;0;0
1727608731;2024-09-29T14:18:51.000;0;0
1727608732;2024-09-29T14:18:52.000;0;0
1727608733;2024-09-29T14:18:53.000;0;0
1727608734;2024-09-29T14:18:54.000;0;0
1727608735;2024-09-29T14:18:55.000;0;0
1727608736;2024-09-29T14:18:56.000;0;0
1727608737;2024-09-29T14:18:57.000;0;0
1727608738;2024-09-29T14:18:58.000;0;0
1727608739;2024-09-29T14:18:59.000;0;0
1727608740;2024-09-29T14:19:00.000;0;0
1727608741;2024-09-29T14:19:01.000;0;0
1727608742;2024-09-29T14:19:02.000;0;0
1727608743;2024-09-29T14:19:03.000;0;0
